0.0,-13.432156141450328,12.084859277414482,2.1740724148423562
0.0,-13.432156141450328,12.084859277414482,2.716368905757274
0.0,-13.432156141450328,12.084859277414482,3.3330119947039525
0.0,-13.432156141450328,12.084859277414482,4.0260708997962364
0.0,-13.432156141450328,12.084859277414482,4.7970929682491565
0.0,-13.432156141450328,12.084859277414482,5.647103676378903
0.0,-13.432156141450328,12.084859277414482,6.576606629602843
0.0,-13.432156141450328,12.084859277414482,7.585583562439524
0.0,-13.432156141450328,12.084859277414482,8.673494338508654
0.0,-13.432156141450328,12.084859277414482,9.839276950531117
0.0,-13.432156141450328,12.084859277414482,11.081347520328979
0.0,-13.432156141450328,12.084859277414482,12.397600298825475
0.0,-13.432156141450328,12.084859277414482,13.785407666045
0.0,-13.432156141450328,12.084859277414482,15.241620131113137
0.0,-13.432156141450328,12.084859277414482,16.762566332256633
0.0,-13.432156141450328,12.084859277414482,18.344053036803423
0.0,-13.432156141450328,12.084859277414482,19.981365141182593
0.0,-13.432156141450328,12.084859277414482,21.669265670924396
0.0,-13.432156141450328,12.084859277414482,23.401995780660297
0.0,-13.432156141450328,12.084859277414482,25.17327475412291
0.0,-13.432156141450328,12.084859277414482,26.97630000414602
0.0,-13.432156141450328,12.084859277414482,28.80374707266457
0.0,-13.432156141450328,12.084859277414482,30.647769630714706
0.0,-13.432156141450328,12.084859277414482,32.50000052156627
0.0,-13.432156141450328,12.084859277414482,34.352230369285294
0.0,-13.432156141450328,12.084859277414482,36.19625292733543
0.0,-13.432156141450328,12.084859277414482,38.02369999585398
0.0,-13.432156141450328,12.084859277414482,39.826725245877086
0.0,-13.432156141450328,12.084859277414482,41.5980042193397
0.0,-13.432156141450328,12.084859277414482,43.330734329075604
0.0,-13.432156141450328,12.084859277414482,45.018634858817414
0.0,-13.432156141450328,12.084859277414482,46.655946963196584
0.0,-13.432156141450328,12.084859277414482,48.23743366774337
0.0,-13.432156141450328,12.084859277414482,49.75837986888686
0.0,-13.432156141450328,12.084859277414482,51.214592333955004
0.0,-13.432156141450328,12.084859277414482,52.602399701174534
0.0,-13.432156141450328,12.084859277414482,53.91865247967101
0.0,-13.432156141450328,12.084859277414482,55.160723049468885
0.0,-13.432156141450328,12.084859277414482,56.326505661491346
0.0,-13.432156141450328,12.084859277414482,57.414416437560476
0.0,-13.432156141450328,12.084859277414482,58.42339337039715
0.0,-13.432156141450328,12.084859277414482,59.3528963236211
0.0,-13.432156141450328,12.084859277414482,60.20290703175085
0.0,-13.432156141450328,12.084859277414482,60.973929100203755
0.0,-13.432156141450328,12.084859277414482,61.66698800529605
0.0,-13.432156141450328,12.084859277414482,62.283631094242715
0.0,-13.432156141450328,12.084859277414482,62.82592758515762
0.0,-13.432156141450328,12.084859277414482,63.296468567053466
0.0,-13.432156141450328,12.084859277414482,63.698366999841724
0.0,-13.432156141450328,12.084859277414482,64.03525771433273
0.0,-13.432156141450328,12.084859277414482,64.31129741223566
0.0,-13.432156141450328,12.084859277414482,64.53116466615847
0.0,-13.432156141450328,12.084859277414482,64.70005991960801
0.0,-13.432156141450328,12.084859277414482,64.82370548698991
0.0,-13.432156141450328,12.084859277414482,64.90834555360861
0.0,-13.432156141450328,12.084859277414482,64.96074617566742
0.0,-13.432156141450328,12.084859277414482,64.98819528026851
0.0,-13.432156141450328,12.084859277414482,64.99850266541273
0.0,-13.432156141450328,12.084859277414482,64.99850266541273
0.0,-13.435522870863135,12.088248460402099,64.9985026999052
0.0,-13.4586999878425,12.111575422079362,64.99850293734528
0.0,-13.520431683640112,12.173665931175007,64.99850356966057
0.0,-13.638318036562803,12.292074713638979,64.99850477675693
0.0,-13.828845799801607,12.482995086743998,64.99850672651844
0.0,-14.10742928034099,12.761147940809701,64.99850957480744
0.0,-14.488461678884399,13.139659185622193,64.99851346546444
0.0,-14.985378393611796,13.629934431664774,64.99851853030819
0.0,-15.610734640814437,14.24153895416516,64.99852488913568
0.0,-16.376300191834382,14.98208976986174,64.99853264972214
0.0,-17.293173998883855,15.857164891830907,64.99854190782096
0.0,-18.371920957518512,16.870232551554995,64.99855274716383
0.0,-19.62273203205249,18.02260050847917,64.99856523946065
0.0,-21.055607446415884,19.313382689432796,64.9985794443995
0.0,-22.68056055660474,20.73947753011075,64.99859540964671
0.0,-24.507837195359798,22.295549742150715,64.99861317084688
0.0,-26.548141348155628,23.97400498681061,64.99863275162276
0.0,-28.81285234129178,25.764945251012488,64.9986541635754
0.0,-31.314210297008266,27.656091740610268,64.998677406284
0.0,-34.06543400868016,29.632662044679794,64.99870246730605
0.0,-37.080716767424015,31.677189592886645,64.99872932217723
0.0,-40.375019008668026,33.76927681671494,64.99875793441143
0.0,-43.96354051915024,35.88528035954687,64.99878825550083
0.0,-47.86071041012989,37.9979395037868,64.99882022491578
0.0,-52.07848754546711,40.07598114118039,64.99885377010486
0.0,-56.62373818099953,42.083770366675324,64.99888880649489
0.0,-61.49449419540757,43.981128644688916,64.99892523749092
0.0,-66.67506640536315,45.72351008577609,64.99896295447621
0.0,-72.13038205478954,47.26279630340894,64.99900183681227
0.0,-77.80058050849644,48.54900346598787,64.99904175183877
0.0,-83.59771282352132,49.53312507895446,64.99908255487372
0.0,-89.40691078837827,50.171088117388855,64.99912408921323
0.0,-95.09391466764059,50.428368099276916,64.99916618613172
0.0,-100.51890696119848,50.284332375355795,64.9992086648818
0.0,-105.5537489171238,49.735157217900394,64.99925133271839
0.0,-110.09923408346933,48.79404262821922,64.99929400053091
0.0,-114.09336357063373,47.48891926688018,64.999336479281
0.0,-117.51194939483881,45.85880357540503,64.99937857619949
0.0,-120.36437625352572,43.948902725019465,64.999420110539
0.0,-122.68420300404425,41.806471236470365,64.99946091357396
0.0,-124.51963115171549,39.477792643804825,64.99950082860047
0.0,-125.92566592325376,37.00633164266824,64.9995397109365
0.0,-126.95855749185813,34.43183928327562,64.9995774279218
0.0,-127.67233900683723,31.790114956558323,64.99961385891784
0.0,-128.1169675608454,29.113158580298418,64.99964889530789
0.0,-128.33754880425892,26.429515297654955,64.99968244049694
0.0,-128.37422290463604,23.76468343056198,64.99971440991189
0.0,-128.26241173534368,21.141509313496012,64.99974473100129
0.0,-128.03323234312484,18.580528361331204,64.99977334323552
0.0,-127.71395894638076,16.10023382965669,64.99980019810667
0.0,-127.32846747488051,13.71726759263966,64.99982525912873
0.0,-126.89762936090642,11.446534518017112,64.99984850183733
0.0,-126.43964111137817,9.301246200877946,64.99986991378996
0.0,-125.9702878699952,7.292902522084265,64.99988949456586
0.0,-125.50314595245335,5.431221607545059,64.99990725576602
0.0,-125.04973323575226,3.724030656686483,64.99992322101323
0.0,-124.61961847054621,2.1771318004666402,64.99993742595208
0.0,-124.22050165223551,0.7941584210767282,64.9999499182489
0.0,-123.85827776521687,-0.42356212969116824,64.99996075759177
0.0,-123.5370955545028,-1.477124094882027,64.9999700156906
0.0,-123.25942147846933,-2.3701238298188914,64.99997777627705
0.0,-123.02611670185195,-3.1086953385371348,64.99998413510454
0.0,-122.83653204868816,-3.7014954703247342,64.99998919994829
0.0,-122.6886225117545,-4.159638695024933,64.99999309060527
0.0,-122.57907954342869,-4.496586718724518,64.99999593889427
0.0,-122.50347627345124,-4.728002953927388,64.99999788865581
0.0,-122.45641828174023,-4.871585496668052,64.99999909575217
0.0,-122.43169074112492,-4.946894511078043,64.99999972806745
0.0,-122.42239162815012,-4.975190798615535,64.99999996550753
0.0,-122.42239162815012,-4.975190798615535,64.99999996550753
-0.004790920347416982,-122.4223915351062,-4.975190919299981,64.99999996550832
-0.0377707592581378,-122.42238753453759,-4.975193159949012,64.9999999655138
-0.1255976122495681,-122.42234826122406,-4.975211135652662,64.99999996552836
-0.2932579963127467,-122.42215774343893,-4.975293934235491,64.99999996555616
-0.564059479496511,-122.42152971463261,-4.9755620758574945,64.99999996560109
-0.959608444094046,-122.41990118762507,-4.976252199811035,64.99999996566669
-1.4997585251448033,-122.4163128184264,-4.977767394582717,64.99999996575632
-2.202510471569895,-122.4092833486072,-4.98073030976659,64.99999996587299
-3.0838410537820122,-122.39668542908942,-4.986036412376684,64.99999996601947
-4.157438400371847,-122.37563046572618,-4.994904976016723,64.99999996619823
-5.434325223180144,-122.34237080458622,-5.008925619629884,64.99999996641151
-6.922361437056792,-122.29222850793177,-5.030098443422508,64.9999999666612
-8.62563528176964,-122.21956092476762,-5.060866043176558,64.99999996694898
-10.543778007950616,-122.11777380556119,-5.1041359206742785,64.9999999672762
-12.671270306128125,-121.97939223037494,-5.163292047666551,64.99999996764397
-14.996844290050323,-121.79619738517994,-5.242194584395944,64.99999996805313
-17.50311387390306,-121.55943260422222,-5.3451670022943825,64.99999996850417
-20.166575880724075,-121.26007490564572,-5.476970115726523,64.99999996899741
-22.95810100954493,-120.88915910424198,-5.642762791322372,64.99999996953284
-25.84397093520418,-120.43813213047288,-5.848049376874255,64.99999997011015
-28.787421638899,-119.8992078661891,-6.098614174911128,64.99999997072878
-31.750545990321903,-119.2656901239637,-6.400443576216248,64.99999997138788
-34.69632357425894,-118.53223482087044,-6.759636759055036,64.99999997208636
-37.59051273260501,-117.69503152433121,-7.18230613880169,64.99999997282279
-40.403171116655926,-116.7518970500751,-7.674469002040239,64.99999997359555
-43.10965499105755,-115.70228631848478,-8.241931954974111,64.99999997440264
-45.691054462317716,-114.54723521920042,-8.890169928867559,64.99999997524185
-48.13411869475847,-113.28925520892724,-9.624201482921768,64.9999999761107
-50.43078926678644,-111.93219988025558,-10.44846199510441,64.9999999770064
-52.577484419734425,-110.48112110149376,-11.366676005361308,64.99999997792587
-54.57426876069984,-108.94212825028752,-12.3817294521938,64.9999999788658
-56.42401510630858,-107.32225999066952,-13.495541812404252,64.99999997982259
-58.13163055297426,-105.62937483750308,-14.708937217496306,64.99999998079234
-59.70338668706938,-103.87206470639313,-16.021512495625053,64.99999998177087
-61.14636950717829,-102.05959362754673,-17.431499627606176,64.99999998275376
-62.46850894326001,-100.20117738549978,-18.93618555874984,64.99999998373666
-63.677967027977225,-98.30606332364631,-20.531790425289486,64.99999998471519
-64.78271686290556,-96.38367970599735,-22.21327920673786,64.99999998568494
-65.79072666189933,-94.44291873650033,-23.974955039020294,64.99999998664173
-66.7097141835336,-92.49211181912378,-25.81054351617622,64.99999998758166
-67.54699519482874,-90.53903051511922,-27.71326822882583,64.99999998850113
-68.30939929022826,-88.59090785206746,-29.675915123513278,64.99999998939683
-69.00323252661572,-86.65447538910857,-31.690883953641993,64.99999999026568
-69.63427156553936,-84.73601219929039,-33.75022565674397,64.9999999911049
-70.20777821177897,-82.8414026594937,-35.845664933399874,64.99999999191199
-70.72852647226973,-80.97620061352166,-37.96860763661128,64.99999999268472
-71.20083667937287,-79.14569806776149,-40.11013284140488,64.99999999342117
-71.62861299188714,-77.35499706050427,-42.2609697089574,64.99999999411963
-72.01538185684352,-75.60908367525727,-44.41145957209093,64.99999999477876
-72.36432991120597,-73.91290328744664,-46.55150417466465,64.99999999539737
-72.67834042506206,-72.27143595628618,-48.67050187996491,64.99999999597469
-72.96002781308017,-70.68977026995866,-50.75727518877181,64.9999999965101
-73.2117700257679,-69.17317273620793,-52.79999544911542,64.99999999700334
-73.43573881786428,-67.7271477318372,-54.786114686898024,64.99999999745441
-73.63392800779442,-66.35747978890879,-56.70232060980541,64.99999999786355
-73.80817991051342,-65.0702453454724,-58.53453953391733,64.99999999823133
-73.96021016081833,-63.87177500996771,-60.26802329592229,64.99999999855855
-74.09163115514613,-62.7685405151751,-61.887568976942795,64.99999999884633
-74.203974333388,-61.76693479328498,-63.37793090856814,64.99999999909602
-74.29871150221815,-60.87291291067482,-64.7244856701751,64.99999999930928
-74.37727536990758,-60.09147201963842,-65.91419135501906,64.99999999948807
-74.44107942029433,-59.42597650147553,-66.93683022660527,64.99999999963454
-74.49153720030472,-58.87738211949145,-67.78643525048626,64.99999999975121
-74.53008103036291,-58.4434705832788,-68.46269391256982,64.99999999984084
-74.5581800691135,-58.118248113890196,-68.97204436473254,64.99999999990645
-74.57735757212019,-57.891655931305905,-69.32818965866251,64.99999999995137
-74.5892070780953,-57.74967041636398,-69.55188657895786,64.99999999997917
-74.59540713626372,-57.674756212784494,-69.67007877852525,64.99999999999373
-74.59773405678033,-57.64652794343223,-69.7146442451261,64.9999999999992
-74.59773405678033,-57.64652794343223,-69.7146442451261,64.9999999999992
-74.59686211002878,-57.65586645715407,-69.69635722184698,64.9999999999992
-74.59085889178195,-57.71991267511176,-69.57091535096284,64.9999999999992
-74.57486440937275,-57.88848650514113,-69.24054180117217,64.9999999999992
-74.54430007228171,-58.20268635412325,-68.62398120110811,64.9999999999992
-74.49484578907916,-58.69091067006066,-67.66387642123208,64.9999999999992
-74.42241122088258,-59.36658650173585,-66.33095940341356,64.9999999999992
-74.32310282362027,-60.22888619626402,-64.62267120086769,64.9999999999992
-74.19318805699292,-61.26601739971587,-62.55698203871606,64.99999999999922
-74.02905790465182,-62.45950748361305,-60.16434901067399,64.99999999999922
-73.82718864927682,-63.787985549497,-57.48059740286007,64.99999999999922
-73.58410368626845,-65.2297646955008,-54.54202431632898,64.99999999999923
-73.29633604685255,-66.76423831633483,-51.38269970843162,64.99999999999923
-72.96039224055072,-68.3724179419679,-48.03335530918562,64.99999999999923
-72.57271802292455,-70.03695913356124,-44.5212155007167,64.99999999999925
-72.12966675240729,-71.74192714694225,-40.8702997742483,64.99999999999926
-71.62747112598106,-73.47245261270542,-37.10191443649155,64.99999999999926
-71.0622192846917,-75.21435443762965,-33.23518655964041,64.99999999999928
-70.42983656474868,-76.95376317052354,-29.28757451608192,64.99999999999929
-69.72607454667373,-78.67675449050276,-25.275333054670224,64.99999999999929
-68.9465095306195,-80.36899108024518,-21.213932107111777,64.99999999999932
-68.0865531431513,-82.01536649663132,-17.118437704229834,64.99999999999932
-67.14147845285049,-83.5996437099465,-13.003866540966849,64.99999999999933
-66.10646571604266,-85.10408235959204,-8.885526016508328,64.99999999999935
-64.97667264012289,-86.50905214905362,-4.7793504703220835,64.99999999999936
-63.747334750559425,-87.79263561226182,-0.7022423411686849,64.99999999999939
-62.41390193262707,-88.93023279606041,3.327576009457647,64.9999999999994
-60.972217271397824,-89.89419488665374,7.290198610453031,64.99999999999942
-59.41874363046532,-90.65353565649707,11.163666230441608,64.99999999999945
-57.75084160745603,-91.17380122321242,14.923607756945248,64.99999999999947
-55.96709915121978,-91.41722165664552,18.54292648331485,64.99999999999949
-54.067707825152986,-91.34332120232878,21.991589621955246,64.99999999999952
-52.054873240975034,-90.91021903345833,25.23661205711217,64.99999999999953
-49.93323775934298,-90.07688778160045,28.24236377427105,64.99999999999956
-47.71028301517856,-88.80661051715506,30.971365277306035,64.99999999999957
-45.396668589610385,-87.07172400932187,33.38574779442057,64.9999999999996
-43.00557058738808,-84.85849684752517,35.45019520050554,64.99999999999962
-40.552830425282885,-82.17251164449897,37.134158984232535,64.99999999999964
-38.05698884919136,-79.04326011905398,38.414718661797856,64.99999999999967
-35.53797635068488,-75.5246504490153,39.27999398678002,64.99999999999969
-33.01651454476508,-71.69237255294473,39.730923271550715,64.99999999999972
-30.513437250625227,-67.63748495532026,39.78181605329805,64.99999999999973
-28.048991760043954,-63.45743092218485,39.459421495062024,64.99999999999976
-25.6421835757933,-59.2466036560332,38.80066666935136,64.99999999999977
-23.31022041479066,-55.088601188377034,37.84956769473397,64.99999999999979
-21.068095384932484,-51.05148981593931,36.65395049327685,64.99999999999982
-18.928328792066278,-47.186265167945685,35.26252028315143,64.99999999999982
-16.900867483464108,-43.5278340702443,33.72259016906675,64.99999999999984
-14.993123749827811,-40.09749017251355,32.07854519435746,64.99999999999986
-13.210124781562916,-36.9059383690199,30.370956750426714,64.99999999999989
-11.554738946487928,-33.956213227429224,28.636188772507975,64.9999999999999
-10.027945792278725,-31.246144884683176,26.906329569794035,64.9999999999999
-8.629121013892398,-28.770257676550496,25.20931050680071,64.99999999999991
-7.356313882187146,-26.521124572145034,23.569111161099094,64.99999999999994
-6.206501319470397,-24.490263941594993,22.00598667138966,64.99999999999993
-5.175808921780415,-22.668682092461268,20.53668151453459,64.99999999999996
-4.259694232479822,-21.04715801861695,19.174614223492966,64.99999999999994
-3.453091306987146,-19.616350434819953,17.93003079532254,64.99999999999996
-2.7505181562859304,-18.36678922286906,16.810132386730658,64.99999999999999
-2.1461502240580095,-17.288797338243295,15.81918681427864,64.99999999999997
-1.63386388482107,-16.37237607351224,14.958634488098584,64.99999999999999
-1.2072542810337252,-15.60707628992818,14.227198540811557,64.99999999999999
-0.8596318395224484,-14.981870366214523,13.621006703421875,64.99999999999999
-0.5840016685931536,-14.485033691155065,13.133729452672787,65.0
-0.3730298388211145,-14.10404015919373,12.756735566134942,64.99999999999999
-0.21900035682138355,-13.825473048872269,12.479262863611309,65.0
-0.11376648671025986,-13.634950692340787,12.288598893307299,64.99999999999999
-0.0486999714519114,-13.517065340784393,12.170263837049895,64.99999999999999
-0.014641654883699961,-13.455333455508232,12.10818603727237,65.0
-0.001856996877527617,-13.432156140725164,12.08485925094682,65.0
-0.001856996877527617,-13.432156140725164,12.08485925094682,65.0
-0.0018569802965848366,-13.435522870138005,12.088248433935336,65.0
-0.0018568661436261472,-13.458699987117532,12.11157539561867,65.0
-0.001856562040161223,-13.520431682915593,12.173665904730496,65.0
-0.0018559810664116748,-13.638318035839056,12.292074687225288,65.0
-0.0018550414353519522,-13.828845799078849,12.48299506037985,65.0
-0.0018536660837479388,-14.107429279619128,12.761147914517476,65.0
-0.0018517822035907675,-14.48846167816273,13.139659159427305,65.0
-0.0018493207337087131,-14.985378392888522,13.629934405595042,65.0
-0.0018462158279488722,-15.610734640086275,14.241538928250206,65.0
-0.0018424043132775451,-16.376300191095883,14.98208974413221,65.0
-0.0018378251485292782,-17.293173998126772,15.857164866317815,65.0
-0.0018324188923788947,-18.37192095673097,16.870232526288966,65.0
-0.0018261271874340996,-19.622732031218273,18.02260048348999,65.0
-0.0018188922661502474,-21.055607445513463,19.313382664748847,65.0
-0.0018106564835497667,-22.680560555606288,20.739477505758575,65.0
-0.001801361881484299,-24.507837194230234,22.295549718154962,65.0
-0.001790949789411721,-26.548141346851484,23.974004963193916,65.0
-0.001779360467387988,-28.812852339760063,25.76494522779573,65.0
-0.0017665327982240872,-31.3142102951853,27.656091717813002,65.0
-0.0017524040375775935,-34.06543400649044,29.632662022320883,65.0
-0.0017369096332014607,-37.08071676477934,31.67718957098532,65.0
-0.0017199831277458718,-40.37501900546689,33.769276795292,65.0
-0.0017015561635094546,-43.96354051527825,35.88528033862638,65.0
-0.001681558612491891,-47.86071040546137,37.997939483398035,65.0
-0.0016599188611561234,-52.078487539869336,40.07598112136016,65.0
-0.0016365642866207212,-56.6237381743402,42.083770347470384,65.0
-0.0016114219697245364,-61.494494187567206,43.98112862615848,65.0
-0.0015844197006650868,-66.67506639625311,45.72351006799345,65.0
-0.0015554873447775907,-72.13038204437544,47.26279628646185,65.0
-0.0015245586494465552,-77.80058049682394,48.549003449976105,65.0
-0.0014915735878826722,-83.59771281073789,49.53312506398398,65.0
-0.0014564813509945792,-89.40691077474195,50.171088103561935,65.0
-0.0014192441137951804,-95.09391465350647,50.42836808667927,65.0
-0.0013798417159542908,-100.51890694698122,50.28433236404349,65.0
-0.001338277380494598,-105.55374890324369,49.735157207890204,65.0
-0.0012945682329180942,-110.09923407029737,48.79404261948579,65.0
-0.0012487531463777092,-114.09336355845353,47.488919259359825,65.0
-0.0012009026510369715,-117.51194938383057,45.85880356900474,65.0
-0.001151106956322119,-120.3643762437717,43.94890271962836,65.0
-0.0010994789271550707,-122.68420299554697,41.80647123197033,65.0
-0.0010461569564070717,-124.51963114442054,39.477792640078874,65.0
-0.0009913076179705659,-125.92566591707079,37.00633163960613,65.0
-0.0009351279578121866,-126.95855748667795,34.4318392807769,65.0
-0.0008778472548702915,-127.6723390025438,31.790114954533745,65.0
-0.0008197280623749408,-128.116967557324,29.11315857866996,65.0
-0.0007610663264353399,-128.33754880140077,26.42951529635531,65.0
-0.0007021903763836281,-128.37422290234124,23.76468342953353,65.0
-0.0006434585943571329,-128.26241173352219,21.141509312689784,65.0
-0.0005852556035474607,-128.0332323416967,18.5805283607058,65.0
-0.0005279868679965986,-127.71395894527599,16.10023382917727,65.0
-0.0004720716724950056,-127.32846747403848,13.71726759227703,65.0
-0.0004179345471500143,-126.89762936027513,11.446534517746942,65.0
-0.0003659953124794634,-126.43964111091353,9.30124620068013,65.0
-0.0003166580390067984,-125.97028786966025,7.292902521942291,65.0
-0.0002702993288544082,-125.50314595221751,5.4312216074454245,65.0
-0.00022725642237047712,-125.04973323559061,3.724030656618378,65.0
-0.0001878156967492559,-124.61961847043882,2.177131800421452,65.0
-0.0001522021441675154,-124.22050165216666,0.7941584210478622,65.0
-0.00012057038649725628,-123.85827776517455,-0.4235621297089176,65.0
-9.29977003765485e-05,-123.53709555447807,-1.4771240948923796,65.0
-6.947939532382798e-05,-123.25942147845575,-2.370123829824565,65.0
-4.9926720171485085e-05,-123.026116701845,-3.1086953385399987,65.0
-3.416728585728257e-05,-122.83653204868494,-3.701495470326045,65.0
-2.1947804482312017e-05,-122.68862251175318,-4.159638695025477,65.0
-1.2938773877543601e-05,-122.57907954342824,-4.496586718724671,65.0
-6.740598587485082e-06,-122.50347627345108,-4.728002953927452,65.0
-2.8905413549671583e-06,-122.4564182817402,-4.871585496668056,65.0
-8.698462161025075e-07,-122.43169074112495,-4.946894511077967,65.0
-1.1036070000096481e-07,-122.42239162815012,-4.9751907986155,65.0
-1.1036070000096481e-07,-122.42239162815012,-4.9751907986155,65.0
-0.001636645771475702,-122.42291398659833,-4.973421098410051,65.0
-0.012900505314043157,-122.42650854598854,-4.961240008129547,65.0
-0.04288176835829826,-122.43607028661263,-4.928811442718921,65.0
-0.1000558392146697,-122.45428032788526,-4.866946580347914,65.0
-0.19223870429614,-122.4835737997364,-4.767134538914273,65.0
-0.326531570392363,-122.52610008176084,-4.621580104442073,65.0
-0.5092590154451482,-122.58367834879022,-4.4232454386492925,65.0
-0.7459046363946789,-122.6577512061511,-4.165892765574222,65.0
-1.0410480430992253,-122.74933900783722,-3.844125176827047,65.0
-1.3983069176030016,-122.85899721350854,-3.453422926955817,65.0
-1.8202877222445182,-122.98677884914491,-2.9901729272492172,65.0
-2.3085484759824504,-123.13220379246066,-2.4516895859802026,65.0
-2.8635767919496904,-123.29423621723237,-1.8362256683771225,65.0
-3.484786037499199,-123.47127111771914,-1.1429724297237374,65.0
-4.170531995023668,-123.66113041886723,-0.37204886938233156,65.0
-4.918151729051444,-123.86106878736624,0.47551948278713874,65.0
-5.724025483217419,-124.06778892119392,1.3978313466493648,65.0
-6.583661350906193,-124.27746583735609,2.3921487588239256,65.0
-7.491801234995389,-124.48577952066786,3.454942903638548,65.0
-8.442545323455194,-124.68795525537199,4.581945089743743,65.0
-9.429491078052711,-124.87881104255516,5.7682013048785,65.0
-10.445881697560031,-125.05281170694042,7.008128965036756,65.0
-11.484758302087247,-125.20412960436194,8.295574769318145,65.0
-12.539109788317026,-125.32671223409947,9.623872951073707,65.0
-13.602014473493995,-125.41435750673193,10.985903650340507,65.0
-14.666768265844269,-125.46079787727207,12.374151592595924,65.0
-15.726995098739684,-125.45979497465618,13.780765715863534,65.0
-16.776736627454113,-125.40524668240222,15.1976208138161,65.0
-17.810519567665963,-125.29130878263209,16.616382627391285,65.0
-18.82340040936768,-125.1125331902126,18.028578089250864,65.0
-19.810988443876624,-124.86402439472295,19.425672567039804,65.0
-20.769449005349873,-124.5416149170508,20.799155919901555,65.0
